HOW,INDEX,LABEL,X,Y,Z,NPIX,FF,OUTLINE
SLICE,Z5,TA_R,6.804137825957895,44.88424074649488,-592.6545715332,271.0,0.26677994835011387,"[[59.0, 60.5], [58.5, 61.0], [58.5, 62.0], [58.5, 63.0], [59.0, 63.5], [59.5, 64.0], [60.0, 64.5], [61.0, 64.5], [62.0, 64.5], [63.0, 64.5], [64.0, 64.5], [65.0, 64.5], [66.0, 64.5], [66.5, 65.0], [67.0, 65.5], [68.0, 65.5], [68.5, 66.0], [69.0, 66.5], [69.5, 67.0], [70.0, 67.5], [71.0, 67.5], [71.5, 68.0], [72.0, 68.5], [72.5, 69.0], [73.0, 69.5], [74.0, 69.5], [75.0, 69.5], [75.5, 69.0], [75.5, 68.0], [75.5, 67.0], [76.0, 66.5], [76.5, 66.0], [76.5, 65.0], [77.0, 64.5], [77.5, 64.0], [77.5, 63.0], [77.5, 62.0], [77.5, 61.0], [77.5, 60.0], [77.5, 59.0], [77.0, 58.5], [76.5, 58.0], [76.5, 57.0], [76.5, 56.0], [76.5, 55.0], [76.5, 54.0], [76.5, 53.0], [76.5, 52.0], [76.5, 51.0], [76.5, 50.0], [76.5, 49.0], [76.5, 48.0], [76.0, 47.5], [75.5, 47.0], [75.0, 46.5], [74.0, 46.5], [73.0, 46.5], [72.5, 47.0], [72.0, 47.5], [71.0, 47.5], [70.5, 48.0], [70.0, 48.5], [69.0, 48.5], [68.5, 49.0], [68.5, 50.0], [68.0, 50.5], [67.0, 50.5], [66.0, 50.5], [65.5, 51.0], [65.5, 52.0], [65.0, 52.5], [64.5, 53.0], [64.0, 53.5], [63.5, 54.0], [63.5, 55.0], [63.0, 55.5], [62.5, 56.0], [62.0, 56.5], [61.5, 57.0], [61.0, 57.5], [60.5, 58.0], [60.5, 59.0], [60.0, 59.5], [59.5, 60.0]]"
SLICE,Z5,ED_R,6.804137825957895,44.88424074649488,-592.6545715332,135.0,0.2620736873535131,"[[58.0, 67.5], [57.5, 68.0], [57.5, 69.0], [57.5, 70.0], [57.5, 71.0], [58.0, 71.5], [59.0, 71.5], [60.0, 71.5], [60.5, 72.0], [61.0, 72.5], [62.0, 72.5], [63.0, 72.5], [63.5, 73.0], [64.0, 73.5], [64.5, 74.0], [65.0, 74.5], [66.0, 74.5], [67.0, 74.5], [67.5, 75.0], [68.0, 75.5], [68.5, 76.0], [69.0, 76.5], [70.0, 76.5], [71.0, 76.5], [72.0, 76.5], [72.5, 76.0], [72.5, 75.0], [73.0, 74.5], [73.5, 74.0], [74.0, 73.5], [74.5, 73.0], [74.5, 72.0], [74.5, 71.0], [74.5, 70.0], [74.0, 69.5], [73.0, 69.5], [72.5, 69.0], [72.0, 68.5], [71.5, 68.0], [71.0, 67.5], [70.0, 67.5], [69.5, 67.0], [69.0, 66.5], [68.5, 66.0], [68.0, 65.5], [67.0, 65.5], [66.5, 65.0], [66.0, 64.5], [65.0, 64.5], [64.0, 64.5], [63.0, 64.5], [62.0, 64.5], [61.0, 64.5], [60.0, 64.5], [59.0, 64.5], [58.5, 65.0], [58.5, 66.0], [58.5, 67.0]]"
SLICE,Z5,PER_R,6.804137825957895,44.88424074649488,-592.6545715332,334.0,0.4095114154449961,"[[54.0, 78.5], [53.5, 79.0], [53.5, 80.0], [53.5, 81.0], [54.0, 81.5], [54.5, 82.0], [54.5, 83.0], [54.5, 84.0], [55.0, 84.5], [55.5, 85.0], [55.5, 86.0], [55.5, 87.0], [55.5, 88.0], [55.5, 89.0], [56.0, 89.5], [56.5, 90.0], [56.5, 91.0], [57.0, 91.5], [58.0, 91.5], [58.5, 92.0], [58.5, 93.0], [58.5, 94.0], [59.0, 94.5], [60.0, 94.5], [61.0, 94.5], [62.0, 94.5], [63.0, 94.5], [64.0, 94.5], [64.5, 94.0], [65.0, 93.5], [65.5, 93.0], [66.0, 92.5], [66.5, 92.0], [67.0, 91.5], [68.0, 91.5], [69.0, 91.5], [69.5, 91.0], [70.0, 90.5], [71.0, 90.5], [71.5, 90.0], [72.0, 89.5], [73.0, 89.5], [73.5, 89.0], [73.5, 88.0], [74.0, 87.5], [74.5, 87.0], [74.5, 86.0], [74.0, 85.5], [73.5, 85.0], [73.5, 84.0], [73.0, 83.5], [72.5, 83.0], [72.5, 82.0], [72.5, 81.0], [72.5, 80.0], [72.5, 79.0], [72.5, 78.0], [72.5, 77.0], [72.0, 76.5], [71.0, 76.5], [70.0, 76.5], [69.0, 76.5], [68.5, 76.0], [68.0, 75.5], [67.5, 75.0], [67.0, 74.5], [66.0, 74.5], [65.0, 74.5], [64.5, 74.0], [64.0, 73.5], [63.5, 73.0], [63.0, 72.5], [62.0, 72.5], [61.0, 72.5], [60.5, 72.0], [60.0, 71.5], [59.0, 71.5], [58.0, 71.5], [57.5, 72.0], [57.0, 72.5], [56.5, 73.0], [56.0, 73.5], [55.5, 74.0], [55.5, 75.0], [55.0, 75.5], [54.5, 76.0], [54.5, 77.0], [54.5, 78.0]]"
SLICE,Z5,DLPC_R,6.804137825957895,44.88424074649488,-592.6545715332,269.0,0.29592520069474637,"[[75.0, 69.5], [74.5, 70.0], [74.5, 71.0], [74.5, 72.0], [74.5, 73.0], [75.0, 73.5], [75.5, 74.0], [75.5, 75.0], [75.5, 76.0], [75.5, 77.0], [75.5, 78.0], [75.5, 79.0], [76.0, 79.5], [77.0, 79.5], [77.5, 80.0], [78.0, 80.5], [79.0, 80.5], [80.0, 80.5], [80.5, 80.0], [81.0, 79.5], [82.0, 79.5], [83.0, 79.5], [84.0, 79.5], [85.0, 79.5], [86.0, 79.5], [86.5, 79.0], [86.5, 78.0], [86.5, 77.0], [87.0, 76.5], [88.0, 76.5], [89.0, 76.5], [89.5, 77.0], [89.5, 78.0], [89.5, 79.0], [89.5, 80.0], [90.0, 80.5], [91.0, 80.5], [91.5, 81.0], [92.0, 81.5], [92.5, 81.0], [93.0, 80.5], [94.0, 80.5], [94.5, 80.0], [94.0, 79.5], [93.5, 79.0], [93.5, 78.0], [93.5, 77.0], [93.5, 76.0], [94.0, 75.5], [94.5, 75.0], [94.5, 74.0], [94.5, 73.0], [94.5, 72.0], [94.5, 71.0], [94.5, 70.0], [95.0, 69.5], [95.5, 69.0], [95.0, 68.5], [94.5, 68.0], [94.5, 67.0], [94.0, 66.5], [93.0, 66.5], [92.5, 66.0], [92.0, 65.5], [91.0, 65.5], [90.0, 65.5], [89.5, 66.0], [89.0, 66.5], [88.0, 66.5], [87.0, 66.5], [86.0, 66.5], [85.0, 66.5], [84.5, 66.0], [84.0, 65.5], [83.0, 65.5], [82.0, 65.5], [81.5, 65.0], [81.0, 64.5], [80.5, 64.0], [80.0, 63.5], [79.5, 63.0], [79.0, 62.5], [78.0, 62.5], [77.5, 63.0], [77.5, 64.0], [77.0, 64.5], [76.5, 65.0], [76.5, 66.0], [76.0, 66.5], [75.5, 67.0], [75.5, 68.0], [75.5, 69.0]]"
SLICE,Z5,POP_R,6.804137825957895,44.88424074649488,-592.6545715332,51.0,0.38125652474381944,"[[93.0, 65.5], [92.5, 66.0], [93.0, 66.5], [94.0, 66.5], [94.5, 67.0], [94.5, 68.0], [95.0, 68.5], [95.5, 68.0], [95.5, 67.0], [96.0, 66.5], [96.5, 66.0], [96.5, 65.0], [97.0, 64.5], [98.0, 64.5], [98.5, 64.0], [98.5, 63.0], [99.0, 62.5], [99.5, 62.0], [100.0, 61.5], [101.0, 61.5], [102.0, 61.5], [102.5, 61.0], [102.0, 60.5], [101.5, 60.0], [101.5, 59.0], [101.5, 58.0], [101.0, 57.5], [100.5, 57.0], [100.0, 56.5], [99.5, 56.0], [99.0, 55.5], [98.0, 55.5], [97.5, 56.0], [97.0, 56.5], [96.5, 57.0], [96.5, 58.0], [96.0, 58.5], [95.5, 59.0], [95.5, 60.0], [95.5, 61.0], [95.5, 62.0], [95.5, 63.0], [95.0, 63.5], [94.5, 64.0], [94.0, 64.5], [93.5, 65.0]]"
SLICE,Z5,SOL_R,6.804137825957895,44.88424074649488,-592.6545715332,937.0,0.23061056555714887,"[[62.0, 94.5], [61.5, 95.0], [61.5, 96.0], [61.5, 97.0], [61.5, 98.0], [61.5, 99.0], [61.5, 100.0], [61.5, 101.0], [62.0, 101.5], [63.0, 101.5], [63.5, 102.0], [63.5, 103.0], [64.0, 103.5], [65.0, 103.5], [65.5, 103.0], [66.0, 102.5], [67.0, 102.5], [68.0, 102.5], [68.5, 102.0], [69.0, 101.5], [70.0, 101.5], [71.0, 101.5], [71.5, 101.0], [72.0, 100.5], [73.0, 100.5], [74.0, 100.5], [75.0, 100.5], [76.0, 100.5], [77.0, 100.5], [78.0, 100.5], [79.0, 100.5], [80.0, 100.5], [81.0, 100.5], [82.0, 100.5], [83.0, 100.5], [84.0, 100.5], [85.0, 100.5], [86.0, 100.5], [86.5, 100.0], [87.0, 99.5], [88.0, 99.5], [89.0, 99.5], [90.0, 99.5], [91.0, 99.5], [92.0, 99.5], [92.5, 99.0], [93.0, 98.5], [94.0, 98.5], [94.5, 98.0], [95.0, 97.5], [95.5, 97.0], [96.0, 96.5], [97.0, 96.5], [98.0, 96.5], [99.0, 96.5], [100.0, 96.5], [101.0, 96.5], [102.0, 96.5], [103.0, 96.5], [104.0, 96.5], [105.0, 96.5], [106.0, 96.5], [106.5, 96.0], [106.5, 95.0], [107.0, 94.5], [108.0, 94.5], [108.5, 94.0], [108.5, 93.0], [109.0, 92.5], [109.5, 92.0], [109.5, 91.0], [109.5, 90.0], [109.5, 89.0], [109.5, 88.0], [110.0, 87.5], [110.5, 87.0], [110.5, 86.0], [110.5, 85.0], [110.5, 84.0], [110.0, 83.5], [109.5, 83.0], [109.5, 82.0], [109.5, 81.0], [109.5, 80.0], [109.5, 79.0], [109.5, 78.0], [109.5, 77.0], [109.0, 76.5], [108.5, 76.0], [108.0, 75.5], [107.5, 75.0], [107.0, 74.5], [106.5, 74.0], [106.5, 73.0], [106.5, 72.0], [106.0, 71.5], [105.5, 71.0], [105.5, 70.0], [105.0, 69.5], [104.5, 69.0], [104.5, 68.0], [104.5, 67.0], [104.5, 66.0], [104.5, 65.0], [104.5, 64.0], [104.5, 63.0], [104.0, 62.5], [103.5, 62.0], [103.5, 61.0], [103.0, 60.5], [102.5, 61.0], [102.0, 61.5], [101.0, 61.5], [100.0, 61.5], [99.5, 62.0], [99.0, 62.5], [98.5, 63.0], [98.5, 64.0], [98.0, 64.5], [97.0, 64.5], [96.5, 65.0], [96.5, 66.0], [96.0, 66.5], [95.5, 67.0], [95.5, 68.0], [95.5, 69.0], [95.5, 70.0], [96.0, 70.5], [96.5, 71.0], [97.0, 71.5], [97.5, 72.0], [97.5, 73.0], [97.0, 73.5], [96.5, 74.0], [96.0, 74.5], [95.5, 75.0], [95.0, 75.5], [94.0, 75.5], [93.5, 76.0], [93.5, 77.0], [93.5, 78.0], [93.5, 79.0], [94.0, 79.5], [94.5, 80.0], [94.0, 80.5], [93.0, 80.5], [92.5, 81.0], [92.0, 81.5], [91.5, 81.0], [91.0, 80.5], [90.0, 80.5], [89.5, 80.0], [89.5, 79.0], [89.0, 78.5], [88.5, 79.0], [88.0, 79.5], [87.0, 79.5], [86.0, 79.5], [85.0, 79.5], [84.0, 79.5], [83.0, 79.5], [82.0, 79.5], [81.0, 79.5], [80.5, 80.0], [80.5, 81.0], [80.0, 81.5], [79.5, 82.0], [79.5, 83.0], [79.0, 83.5], [78.5, 84.0], [78.5, 85.0], [78.5, 86.0], [78.0, 86.5], [77.0, 86.5], [76.0, 86.5], [75.0, 86.5], [74.5, 87.0], [74.0, 87.5], [73.5, 88.0], [73.5, 89.0], [73.0, 89.5], [72.0, 89.5], [71.5, 90.0], [71.0, 90.5], [70.0, 90.5], [69.5, 91.0], [69.0, 91.5], [68.0, 91.5], [67.0, 91.5], [66.5, 92.0], [66.0, 92.5], [65.5, 93.0], [65.0, 93.5], [64.5, 94.0], [64.0, 94.5], [63.0, 94.5]]"
SLICE,Z5,GAS_MED_R,6.804137825957895,44.88424074649488,-592.6545715332,635.0,0.34540041601166327,"[[104.0, 60.5], [103.5, 61.0], [103.5, 62.0], [104.0, 62.5], [104.5, 63.0], [104.5, 64.0], [104.5, 65.0], [104.5, 66.0], [104.5, 67.0], [104.5, 68.0], [104.5, 69.0], [105.0, 69.5], [105.5, 70.0], [105.5, 71.0], [106.0, 71.5], [106.5, 72.0], [106.5, 73.0], [106.5, 74.0], [107.0, 74.5], [107.5, 75.0], [108.0, 75.5], [108.5, 76.0], [109.0, 76.5], [109.5, 77.0], [109.5, 78.0], [109.5, 79.0], [109.5, 80.0], [109.5, 81.0], [109.5, 82.0], [109.5, 83.0], [110.0, 83.5], [110.5, 84.0], [110.5, 85.0], [110.5, 86.0], [110.5, 87.0], [110.0, 87.5], [109.5, 88.0], [109.5, 89.0], [109.5, 90.0], [109.5, 91.0], [109.5, 92.0], [109.0, 92.5], [108.5, 93.0], [108.5, 94.0], [108.0, 94.5], [107.0, 94.5], [106.5, 95.0], [106.5, 96.0], [106.0, 96.5], [105.5, 97.0], [105.5, 98.0], [105.0, 98.5], [104.5, 99.0], [104.5, 100.0], [104.5, 101.0], [104.5, 102.0], [104.5, 103.0], [104.5, 104.0], [104.5, 105.0], [104.5, 106.0], [105.0, 106.5], [106.0, 106.5], [107.0, 106.5], [108.0, 106.5], [109.0, 106.5], [110.0, 106.5], [111.0, 106.5], [112.0, 106.5], [113.0, 106.5], [114.0, 106.5], [115.0, 106.5], [116.0, 106.5], [116.5, 106.0], [116.5, 105.0], [117.0, 104.5], [118.0, 104.5], [118.5, 104.0], [119.0, 103.5], [119.5, 103.0], [119.5, 102.0], [120.0, 101.5], [120.5, 101.0], [120.5, 100.0], [121.0, 99.5], [121.5, 99.0], [121.5, 98.0], [122.0, 97.5], [122.5, 97.0], [122.5, 96.0], [122.5, 95.0], [123.0, 94.5], [123.5, 94.0], [123.5, 93.0], [123.5, 92.0], [123.5, 91.0], [124.0, 90.5], [124.5, 90.0], [124.5, 89.0], [124.5, 88.0], [124.5, 87.0], [124.5, 86.0], [124.5, 85.0], [124.5, 84.0], [124.0, 83.5], [123.5, 83.0], [123.5, 82.0], [123.5, 81.0], [123.5, 80.0], [123.5, 79.0], [123.0, 78.5], [122.5, 78.0], [122.5, 77.0], [122.0, 76.5], [121.5, 76.0], [121.5, 75.0], [121.5, 74.0], [121.5, 73.0], [121.0, 72.5], [120.5, 72.0], [120.5, 71.0], [120.0, 70.5], [119.5, 70.0], [119.5, 69.0], [119.0, 68.5], [118.0, 68.5], [117.5, 68.0], [117.0, 67.5], [116.5, 67.0], [116.5, 66.0], [116.0, 65.5], [115.0, 65.5], [114.5, 65.0], [114.5, 64.0], [114.0, 63.5], [113.0, 63.5], [112.5, 63.0], [112.0, 62.5], [111.5, 62.0], [111.0, 61.5], [110.5, 61.0], [110.0, 60.5], [109.0, 60.5], [108.0, 60.5], [107.5, 60.0], [107.0, 59.5], [106.0, 59.5], [105.0, 59.5], [104.5, 60.0]]"
SLICE,Z5,GAS_LAT_R,6.804137825957895,44.88424074649488,-592.6545715332,442.0,0.3755677499263268,"[[64.0, 103.5], [63.5, 104.0], [64.0, 104.5], [65.0, 104.5], [65.5, 105.0], [65.5, 106.0], [66.0, 106.5], [67.0, 106.5], [67.5, 107.0], [68.0, 107.5], [68.5, 108.0], [69.0, 108.5], [69.5, 109.0], [70.0, 109.5], [71.0, 109.5], [72.0, 109.5], [73.0, 109.5], [73.5, 110.0], [74.0, 110.5], [75.0, 110.5], [76.0, 110.5], [76.5, 111.0], [77.0, 111.5], [78.0, 111.5], [79.0, 111.5], [80.0, 111.5], [81.0, 111.5], [82.0, 111.5], [83.0, 111.5], [84.0, 111.5], [85.0, 111.5], [85.5, 112.0], [86.0, 112.5], [87.0, 112.5], [88.0, 112.5], [89.0, 112.5], [90.0, 112.5], [91.0, 112.5], [92.0, 112.5], [93.0, 112.5], [93.5, 112.0], [94.0, 111.5], [95.0, 111.5], [96.0, 111.5], [97.0, 111.5], [98.0, 111.5], [99.0, 111.5], [99.5, 111.0], [100.0, 110.5], [101.0, 110.5], [101.5, 110.0], [102.0, 109.5], [102.5, 109.0], [103.0, 108.5], [103.5, 108.0], [104.0, 107.5], [104.5, 107.0], [104.5, 106.0], [104.5, 105.0], [104.5, 104.0], [104.5, 103.0], [104.5, 102.0], [104.5, 101.0], [104.5, 100.0], [104.5, 99.0], [105.0, 98.5], [105.5, 98.0], [105.5, 97.0], [105.0, 96.5], [104.0, 96.5], [103.0, 96.5], [102.0, 96.5], [101.0, 96.5], [100.0, 96.5], [99.0, 96.5], [98.0, 96.5], [97.0, 96.5], [96.0, 96.5], [95.5, 97.0], [95.0, 97.5], [94.5, 98.0], [94.0, 98.5], [93.0, 98.5], [92.5, 99.0], [92.0, 99.5], [91.0, 99.5], [90.0, 99.5], [89.0, 99.5], [88.0, 99.5], [87.0, 99.5], [86.5, 100.0], [86.0, 100.5], [85.0, 100.5], [84.0, 100.5], [83.0, 100.5], [82.0, 100.5], [81.0, 100.5], [80.0, 100.5], [79.0, 100.5], [78.0, 100.5], [77.0, 100.5], [76.0, 100.5], [75.0, 100.5], [74.0, 100.5], [73.0, 100.5], [72.0, 100.5], [71.5, 101.0], [71.0, 101.5], [70.0, 101.5], [69.0, 101.5], [68.5, 102.0], [68.0, 102.5], [67.0, 102.5], [66.0, 102.5], [65.5, 103.0], [65.0, 103.5]]"
SLICE,Z5,TA_L,6.804137825957895,44.88424074649488,-592.6545715332,283.0,0.23814202301631504,"[[240.0, 57.5], [239.5, 58.0], [239.5, 59.0], [240.0, 59.5], [240.5, 60.0], [240.5, 61.0], [241.0, 61.5], [241.5, 62.0], [241.5, 63.0], [241.5, 64.0], [241.5, 65.0], [242.0, 65.5], [242.5, 66.0], [242.5, 67.0], [243.0, 67.5], [244.0, 67.5], [244.5, 67.0], [245.0, 66.5], [246.0, 66.5], [246.5, 66.0], [247.0, 65.5], [247.5, 65.0], [248.0, 64.5], [249.0, 64.5], [250.0, 64.5], [250.5, 64.0], [251.0, 63.5], [251.5, 63.0], [252.0, 62.5], [252.5, 62.0], [253.0, 61.5], [254.0, 61.5], [255.0, 61.5], [255.5, 61.0], [256.0, 60.5], [257.0, 60.5], [257.5, 61.0], [258.0, 61.5], [259.0, 61.5], [259.5, 61.0], [259.5, 60.0], [259.5, 59.0], [259.0, 58.5], [258.5, 58.0], [258.0, 57.5], [257.5, 57.0], [257.5, 56.0], [257.0, 55.5], [256.5, 55.0], [256.5, 54.0], [256.0, 53.5], [255.5, 53.0], [255.0, 52.5], [254.5, 52.0], [254.5, 51.0], [254.0, 50.5], [253.0, 50.5], [252.5, 50.0], [252.0, 49.5], [251.5, 49.0], [251.0, 48.5], [250.5, 48.0], [250.0, 47.5], [249.5, 47.0], [249.0, 46.5], [248.5, 46.0], [248.0, 45.5], [247.0, 45.5], [246.5, 45.0], [246.0, 44.5], [245.0, 44.5], [244.5, 44.0], [244.0, 43.5], [243.0, 43.5], [242.0, 43.5], [241.0, 43.5], [240.5, 44.0], [240.5, 45.0], [240.5, 46.0], [240.5, 47.0], [241.0, 47.5], [241.5, 48.0], [241.5, 49.0], [241.5, 50.0], [241.0, 50.5], [240.5, 51.0], [240.5, 52.0], [240.5, 53.0], [240.5, 54.0], [240.5, 55.0], [240.5, 56.0], [240.5, 57.0]]"
SLICE,Z5,ED_L,6.804137825957895,44.88424074649488,-592.6545715332,148.0,0.2353619135404936,"[[245.0, 66.5], [244.5, 67.0], [244.5, 68.0], [244.5, 69.0], [244.5, 70.0], [245.0, 70.5], [245.5, 71.0], [245.5, 72.0], [245.5, 73.0], [245.5, 74.0], [246.0, 74.5], [247.0, 74.5], [248.0, 74.5], [249.0, 74.5], [250.0, 74.5], [250.5, 74.0], [251.0, 73.5], [251.5, 73.0], [252.0, 72.5], [252.5, 72.0], [253.0, 71.5], [254.0, 71.5], [255.0, 71.5], [256.0, 71.5], [256.5, 71.0], [257.0, 70.5], [258.0, 70.5], [259.0, 70.5], [259.5, 70.0], [260.0, 69.5], [260.5, 69.0], [261.0, 68.5], [261.5, 68.0], [261.5, 67.0], [261.0, 66.5], [260.5, 66.0], [260.5, 65.0], [260.5, 64.0], [260.0, 63.5], [259.5, 63.0], [259.5, 62.0], [259.0, 61.5], [258.0, 61.5], [257.5, 61.0], [257.0, 60.5], [256.0, 60.5], [255.5, 61.0], [255.0, 61.5], [254.0, 61.5], [253.0, 61.5], [252.5, 62.0], [252.0, 62.5], [251.5, 63.0], [251.0, 63.5], [250.5, 64.0], [250.0, 64.5], [249.0, 64.5], [248.0, 64.5], [247.5, 65.0], [247.0, 65.5], [246.5, 66.0], [246.0, 66.5]]"
SLICE,Z5,PER_L,6.804137825957895,44.88424074649488,-592.6545715332,312.0,0.37068920142340067,"[[245.0, 75.5], [244.5, 76.0], [244.5, 77.0], [244.5, 78.0], [244.5, 79.0], [245.0, 79.5], [245.5, 80.0], [245.5, 81.0], [245.5, 82.0], [245.5, 83.0], [245.0, 83.5], [244.5, 84.0], [244.5, 85.0], [244.5, 86.0], [245.0, 86.5], [246.0, 86.5], [246.5, 87.0], [247.0, 87.5], [247.5, 88.0], [248.0, 88.5], [249.0, 88.5], [249.5, 89.0], [250.0, 89.5], [251.0, 89.5], [251.5, 90.0], [252.0, 90.5], [253.0, 90.5], [253.5, 91.0], [254.0, 91.5], [255.0, 91.5], [256.0, 91.5], [257.0, 91.5], [258.0, 91.5], [259.0, 91.5], [259.5, 91.0], [259.5, 90.0], [260.0, 89.5], [260.5, 89.0], [261.0, 88.5], [261.5, 88.0], [261.5, 87.0], [261.5, 86.0], [261.5, 85.0], [262.0, 84.5], [262.5, 84.0], [262.5, 83.0], [263.0, 82.5], [263.5, 82.0], [263.5, 81.0], [263.5, 80.0], [264.0, 79.5], [264.5, 79.0], [264.0, 78.5], [263.5, 78.0], [263.5, 77.0], [263.5, 76.0], [263.5, 75.0], [263.5, 74.0], [263.0, 73.5], [262.5, 73.0], [262.5, 72.0], [262.0, 71.5], [261.5, 71.0], [261.5, 70.0], [261.0, 69.5], [260.0, 69.5], [259.5, 70.0], [259.0, 70.5], [258.0, 70.5], [257.0, 70.5], [256.5, 71.0], [256.0, 71.5], [255.0, 71.5], [254.0, 71.5], [253.0, 71.5], [252.5, 72.0], [252.0, 72.5], [251.5, 73.0], [251.0, 73.5], [250.5, 74.0], [250.0, 74.5], [249.0, 74.5], [248.0, 74.5], [247.0, 74.5], [246.5, 75.0], [246.0, 75.5]]"
SLICE,Z5,DLPC_L,6.804137825957895,44.88424074649488,-592.6545715332,224.0,0.3055464588544902,"[[224.0, 66.5], [223.5, 67.0], [223.5, 68.0], [224.0, 68.5], [224.5, 69.0], [224.5, 70.0], [224.5, 71.0], [224.5, 72.0], [225.0, 72.5], [225.5, 73.0], [225.5, 74.0], [226.0, 74.5], [226.5, 74.0], [227.0, 73.5], [227.5, 74.0], [228.0, 74.5], [229.0, 74.5], [230.0, 74.5], [230.5, 74.0], [231.0, 73.5], [232.0, 73.5], [232.5, 74.0], [233.0, 74.5], [233.5, 75.0], [233.5, 76.0], [233.5, 77.0], [234.0, 77.5], [234.5, 78.0], [235.0, 78.5], [236.0, 78.5], [236.5, 79.0], [237.0, 79.5], [238.0, 79.5], [239.0, 79.5], [240.0, 79.5], [240.5, 79.0], [241.0, 78.5], [241.5, 78.0], [241.5, 77.0], [242.0, 76.5], [242.5, 76.0], [242.5, 75.0], [242.5, 74.0], [242.5, 73.0], [242.0, 72.5], [241.5, 72.0], [241.5, 71.0], [242.0, 70.5], [242.5, 70.0], [243.0, 69.5], [244.0, 69.5], [244.5, 69.0], [244.5, 68.0], [244.0, 67.5], [243.0, 67.5], [242.5, 67.0], [242.5, 66.0], [242.0, 65.5], [241.5, 65.0], [241.5, 64.0], [241.5, 63.0], [241.5, 62.0], [241.0, 61.5], [240.5, 61.0], [240.0, 60.5], [239.0, 60.5], [238.5, 61.0], [238.0, 61.5], [237.5, 62.0], [237.0, 62.5], [236.5, 63.0], [236.0, 63.5], [235.5, 64.0], [235.0, 64.5], [234.0, 64.5], [233.5, 65.0], [233.0, 65.5], [232.0, 65.5], [231.0, 65.5], [230.0, 65.5], [229.0, 65.5], [228.0, 65.5], [227.5, 65.0], [227.0, 64.5], [226.5, 65.0], [226.0, 65.5], [225.0, 65.5], [224.5, 66.0]]"
SLICE,Z5,POP_L,6.804137825957895,44.88424074649488,-592.6545715332,36.0,0.31915246240892536,"[[217.0, 58.5], [216.5, 59.0], [217.0, 59.5], [218.0, 59.5], [218.5, 60.0], [219.0, 60.5], [219.5, 61.0], [219.5, 62.0], [220.0, 62.5], [220.5, 63.0], [220.5, 64.0], [221.0, 64.5], [221.5, 65.0], [222.0, 65.5], [222.5, 66.0], [223.0, 66.5], [224.0, 66.5], [224.5, 66.0], [225.0, 65.5], [226.0, 65.5], [226.5, 65.0], [226.5, 64.0], [226.0, 63.5], [225.0, 63.5], [224.0, 63.5], [223.5, 63.0], [223.0, 62.5], [222.5, 62.0], [222.0, 61.5], [221.5, 61.0], [221.5, 60.0], [221.5, 59.0], [221.0, 58.5], [220.5, 58.0], [220.0, 57.5], [219.5, 57.0], [219.5, 56.0], [219.0, 55.5], [218.0, 55.5], [217.5, 56.0], [217.5, 57.0], [217.5, 58.0]]"
