HOW,INDEX,LABEL,X,Y,Z,NPIX,T2,T2STD,T2CINT,FF,OUTLINE
SLICE,Z0,VI_L,24.99771463870789,20.666722893711892,-326.60200500488,,41.31026252983293,15.07749796218899,,,"[[217.0, 61.5], [216.5, 62.0], [216.5, 63.0], [216.5, 64.0], [217.0, 64.5], [218.0, 64.5], [219.0, 64.5], [220.0, 64.5], [220.5, 64.0], [221.0, 63.5], [221.5, 63.0], [221.5, 62.0], [222.0, 61.5], [223.0, 61.5], [224.0, 61.5], [225.0, 61.5], [225.5, 61.0], [226.0, 60.5], [227.0, 60.5], [228.0, 60.5], [229.0, 60.5], [230.0, 60.5], [231.0, 60.5], [232.0, 60.5], [233.0, 60.5], [234.0, 60.5], [235.0, 60.5], [236.0, 60.5], [236.5, 61.0], [237.0, 61.5], [238.0, 61.5], [238.5, 62.0], [239.0, 62.5], [239.5, 63.0], [240.0, 63.5], [240.5, 64.0], [240.5, 65.0], [240.5, 66.0], [240.5, 67.0], [240.5, 68.0], [240.5, 69.0], [240.5, 70.0], [240.5, 71.0], [240.5, 72.0], [240.5, 73.0], [240.0, 73.5], [239.5, 74.0], [239.5, 75.0], [239.0, 75.5], [238.0, 75.5], [237.5, 76.0], [237.0, 76.5], [236.5, 77.0], [236.0, 77.5], [235.5, 78.0], [235.0, 78.5], [234.0, 78.5], [233.5, 79.0], [234.0, 79.5], [235.0, 79.5], [235.5, 80.0], [235.5, 81.0], [236.0, 81.5], [237.0, 81.5], [238.0, 81.5], [238.5, 82.0], [239.0, 82.5], [239.5, 83.0], [240.0, 83.5], [241.0, 83.5], [242.0, 83.5], [243.0, 83.5], [244.0, 83.5], [245.0, 83.5], [246.0, 83.5], [247.0, 83.5], [248.0, 83.5], [249.0, 83.5], [250.0, 83.5], [251.0, 83.5], [251.5, 83.0], [251.5, 82.0], [252.0, 81.5], [252.5, 81.0], [253.0, 80.5], [253.5, 80.0], [253.5, 79.0], [253.5, 78.0], [253.5, 77.0], [253.5, 76.0], [253.0, 75.5], [252.5, 75.0], [252.5, 74.0], [252.5, 73.0], [252.5, 72.0], [252.0, 71.5], [251.5, 71.0], [251.5, 70.0], [251.0, 69.5], [250.5, 69.0], [250.0, 68.5], [249.5, 68.0], [249.5, 67.0], [249.0, 66.5], [248.0, 66.5], [247.0, 66.5], [246.5, 66.0], [246.5, 65.0], [246.5, 64.0], [246.0, 63.5], [245.5, 63.0], [245.5, 62.0], [245.0, 61.5], [244.5, 61.0], [244.5, 60.0], [244.5, 59.0], [244.0, 58.5], [243.5, 58.0], [243.0, 57.5], [242.5, 57.0], [242.0, 56.5], [241.5, 56.0], [241.0, 55.5], [240.0, 55.5], [239.5, 55.0], [239.0, 54.5], [238.0, 54.5], [237.0, 54.5], [236.0, 54.5], [235.0, 54.5], [234.0, 54.5], [233.0, 54.5], [232.0, 54.5], [231.0, 54.5], [230.5, 55.0], [230.0, 55.5], [229.0, 55.5], [228.0, 55.5], [227.0, 55.5], [226.0, 55.5], [225.0, 55.5], [224.0, 55.5], [223.5, 56.0], [223.0, 56.5], [222.0, 56.5], [221.0, 56.5], [220.5, 57.0], [220.0, 57.5], [219.0, 57.5], [218.5, 58.0], [218.5, 59.0], [218.0, 59.5], [217.5, 60.0], [217.5, 61.0]]"
SLICE,Z0,VM_L,24.99771463870789,20.666722893711892,-326.60200500488,,37.705069124423964,7.828261580523609,,,"[[193.0, 68.5], [192.5, 69.0], [192.5, 70.0], [192.5, 71.0], [192.5, 72.0], [193.0, 72.5], [193.5, 73.0], [193.5, 74.0], [193.5, 75.0], [193.5, 76.0], [194.0, 76.5], [194.5, 77.0], [195.0, 77.5], [195.5, 78.0], [195.5, 79.0], [196.0, 79.5], [197.0, 79.5], [197.5, 80.0], [198.0, 80.5], [198.5, 81.0], [199.0, 81.5], [199.5, 82.0], [200.0, 82.5], [200.5, 83.0], [201.0, 83.5], [201.5, 84.0], [202.0, 84.5], [203.0, 84.5], [204.0, 84.5], [205.0, 84.5], [205.5, 85.0], [206.0, 85.5], [207.0, 85.5], [208.0, 85.5], [209.0, 85.5], [209.5, 86.0], [210.0, 86.5], [211.0, 86.5], [212.0, 86.5], [213.0, 86.5], [214.0, 86.5], [215.0, 86.5], [216.0, 86.5], [217.0, 86.5], [217.5, 86.0], [218.0, 85.5], [219.0, 85.5], [220.0, 85.5], [220.5, 85.0], [221.0, 84.5], [222.0, 84.5], [223.0, 84.5], [223.5, 84.0], [224.0, 83.5], [224.5, 83.0], [224.5, 82.0], [224.5, 81.0], [224.5, 80.0], [224.5, 79.0], [224.5, 78.0], [224.0, 77.5], [223.5, 77.0], [223.5, 76.0], [223.5, 75.0], [223.0, 74.5], [222.5, 74.0], [222.0, 73.5], [221.5, 73.0], [221.5, 72.0], [221.0, 71.5], [220.5, 71.0], [220.0, 70.5], [219.5, 70.0], [219.5, 69.0], [219.0, 68.5], [218.5, 68.0], [218.0, 67.5], [217.5, 67.0], [217.5, 66.0], [217.0, 65.5], [216.5, 65.0], [216.5, 64.0], [216.5, 63.0], [216.5, 62.0], [216.5, 61.0], [217.0, 60.5], [217.5, 60.0], [218.0, 59.5], [218.5, 59.0], [218.5, 58.0], [219.0, 57.5], [219.5, 57.0], [220.0, 56.5], [221.0, 56.5], [221.5, 56.0], [221.5, 55.0], [222.0, 54.5], [223.0, 54.5], [223.5, 54.0], [223.5, 53.0], [223.0, 52.5], [222.5, 52.0], [222.0, 51.5], [221.5, 51.0], [221.0, 50.5], [220.0, 50.5], [219.5, 50.0], [219.0, 49.5], [218.5, 49.0], [218.0, 48.5], [217.0, 48.5], [216.0, 48.5], [215.0, 48.5], [214.0, 48.5], [213.0, 48.5], [212.0, 48.5], [211.0, 48.5], [210.5, 49.0], [210.0, 49.5], [209.0, 49.5], [208.5, 50.0], [208.0, 50.5], [207.0, 50.5], [206.0, 50.5], [205.5, 51.0], [205.0, 51.5], [204.5, 52.0], [204.0, 52.5], [203.5, 53.0], [203.0, 53.5], [202.0, 53.5], [201.5, 54.0], [201.0, 54.5], [200.5, 55.0], [200.0, 55.5], [199.5, 56.0], [199.0, 56.5], [198.5, 57.0], [198.5, 58.0], [198.0, 58.5], [197.0, 58.5], [196.5, 59.0], [196.0, 59.5], [195.5, 60.0], [195.5, 61.0], [195.5, 62.0], [195.0, 62.5], [194.5, 63.0], [194.0, 63.5], [193.5, 64.0], [193.5, 65.0], [193.5, 66.0], [193.5, 67.0], [193.5, 68.0]]"
SLICE,Z0,RF_L,24.99771463870789,20.666722893711892,-326.60200500488,,,,,,
SLICE,Z0,SAR_L,24.99771463870789,20.666722893711892,-326.60200500488,,35.542857142857144,10.961602742933058,,,"[[194.0, 85.5], [193.5, 86.0], [193.5, 87.0], [193.5, 88.0], [193.5, 89.0], [193.5, 90.0], [193.5, 91.0], [193.5, 92.0], [193.5, 93.0], [193.5, 94.0], [193.5, 95.0], [193.5, 96.0], [194.0, 96.5], [194.5, 97.0], [194.5, 98.0], [195.0, 98.5], [195.5, 99.0], [196.0, 99.5], [197.0, 99.5], [197.5, 100.0], [198.0, 100.5], [199.0, 100.5], [199.5, 100.0], [200.0, 99.5], [201.0, 99.5], [202.0, 99.5], [203.0, 99.5], [203.5, 99.0], [204.0, 98.5], [204.5, 98.0], [204.5, 97.0], [205.0, 96.5], [205.5, 96.0], [205.5, 95.0], [206.0, 94.5], [206.5, 94.0], [206.5, 93.0], [206.5, 92.0], [206.5, 91.0], [206.5, 90.0], [206.5, 89.0], [206.0, 88.5], [205.5, 88.0], [205.0, 87.5], [204.5, 87.0], [204.5, 86.0], [204.0, 85.5], [203.0, 85.5], [202.0, 85.5], [201.5, 85.0], [201.0, 84.5], [200.5, 84.0], [200.0, 83.5], [199.0, 83.5], [198.0, 83.5], [197.5, 84.0], [197.0, 84.5], [196.0, 84.5], [195.5, 85.0], [195.0, 85.5]]"
SLICE,Z0,GRA_L,24.99771463870789,20.666722893711892,-326.60200500488,,15.9,9.799149622968992,,,"[[200.0, 102.5], [199.5, 103.0], [199.5, 104.0], [199.5, 105.0], [200.0, 105.5], [200.5, 106.0], [201.0, 106.5], [202.0, 106.5], [203.0, 106.5], [203.5, 106.0], [204.0, 105.5], [204.5, 105.0], [205.0, 104.5], [205.5, 104.0], [205.5, 103.0], [205.5, 102.0], [205.5, 101.0], [205.0, 100.5], [204.0, 100.5], [203.0, 100.5], [202.0, 100.5], [201.0, 100.5], [200.5, 101.0], [200.5, 102.0]]"
SLICE,Z0,SM_L,24.99771463870789,20.666722893711892,-326.60200500488,,37.27472527472528,11.987003891179954,,,"[[206.0, 105.5], [205.5, 106.0], [205.5, 107.0], [205.5, 108.0], [205.5, 109.0], [206.0, 109.5], [206.5, 110.0], [206.5, 111.0], [207.0, 111.5], [208.0, 111.5], [208.5, 112.0], [208.5, 113.0], [209.0, 113.5], [210.0, 113.5], [211.0, 113.5], [212.0, 113.5], [213.0, 113.5], [213.5, 113.0], [214.0, 112.5], [214.5, 112.0], [215.0, 111.5], [216.0, 111.5], [217.0, 111.5], [218.0, 111.5], [219.0, 111.5], [220.0, 111.5], [221.0, 111.5], [222.0, 111.5], [223.0, 111.5], [223.5, 111.0], [224.0, 110.5], [224.5, 110.0], [225.0, 109.5], [225.5, 109.0], [225.5, 108.0], [226.0, 107.5], [226.5, 107.0], [227.0, 106.5], [227.5, 106.0], [227.5, 105.0], [228.0, 104.5], [228.5, 104.0], [229.0, 103.5], [229.5, 103.0], [229.5, 102.0], [229.5, 101.0], [229.5, 100.0], [229.5, 99.0], [229.5, 98.0], [229.5, 97.0], [229.5, 96.0], [229.0, 95.5], [228.5, 95.0], [228.0, 94.5], [227.0, 94.5], [226.5, 94.0], [226.0, 93.5], [225.5, 93.0], [225.0, 92.5], [224.0, 92.5], [223.0, 92.5], [222.5, 92.0], [222.0, 91.5], [221.0, 91.5], [220.0, 91.5], [219.5, 92.0], [219.0, 92.5], [218.0, 92.5], [217.5, 93.0], [217.0, 93.5], [216.0, 93.5], [215.0, 93.5], [214.5, 94.0], [214.0, 94.5], [213.5, 95.0], [213.0, 95.5], [212.5, 96.0], [212.5, 97.0], [212.0, 97.5], [211.5, 98.0], [211.0, 98.5], [210.5, 99.0], [210.5, 100.0], [210.0, 100.5], [209.0, 100.5], [208.5, 101.0], [208.5, 102.0], [208.0, 102.5], [207.5, 103.0], [207.0, 103.5], [206.5, 104.0], [206.5, 105.0]]"
SLICE,Z0,ST_L,24.99771463870789,20.666722893711892,-326.60200500488,,23.5,11.452074047961792,,,"[[214.0, 112.5], [213.5, 113.0], [213.5, 114.0], [214.0, 114.5], [214.5, 115.0], [215.0, 115.5], [216.0, 115.5], [217.0, 115.5], [217.5, 115.0], [218.0, 114.5], [219.0, 114.5], [219.5, 114.0], [219.5, 113.0], [219.5, 112.0], [219.0, 111.5], [218.0, 111.5], [217.0, 111.5], [216.0, 111.5], [215.0, 111.5], [214.5, 112.0]]"
SLICE,Z0,BF_L,24.99771463870789,20.666722893711892,-326.60200500488,,34.98795180722892,14.20630606278369,,,"[[234.0, 106.5], [233.5, 107.0], [233.5, 108.0], [233.5, 109.0], [233.5, 110.0], [234.0, 110.5], [234.5, 111.0], [235.0, 111.5], [236.0, 111.5], [237.0, 111.5], [238.0, 111.5], [238.5, 111.0], [239.0, 110.5], [240.0, 110.5], [240.5, 110.0], [241.0, 109.5], [242.0, 109.5], [242.5, 109.0], [243.0, 108.5], [243.5, 108.0], [244.0, 107.5], [244.5, 107.0], [244.5, 106.0], [245.0, 105.5], [245.5, 105.0], [245.5, 104.0], [245.0, 103.5], [244.0, 103.5], [243.0, 103.5], [242.0, 103.5], [241.5, 103.0], [241.5, 102.0], [241.0, 101.5], [240.0, 101.5], [239.5, 101.0], [239.5, 100.0], [239.0, 99.5], [238.5, 100.0], [238.0, 100.5], [237.5, 101.0], [237.5, 102.0], [237.0, 102.5], [236.5, 103.0], [236.0, 103.5], [235.5, 104.0], [235.5, 105.0], [235.0, 105.5], [234.5, 106.0]]"
SLICE,Z0,BF_SH_L,24.99771463870789,20.666722893711892,-326.60200500488,,48.496062992125985,12.777856101365872,,,"[[239.0, 84.5], [238.5, 85.0], [238.5, 86.0], [238.5, 87.0], [239.0, 87.5], [239.5, 88.0], [240.0, 88.5], [240.5, 89.0], [240.5, 90.0], [240.5, 91.0], [240.5, 92.0], [240.0, 92.5], [239.5, 93.0], [239.0, 93.5], [238.5, 94.0], [238.5, 95.0], [238.5, 96.0], [238.5, 97.0], [238.5, 98.0], [238.5, 99.0], [239.0, 99.5], [239.5, 100.0], [239.5, 101.0], [240.0, 101.5], [241.0, 101.5], [241.5, 102.0], [241.5, 103.0], [242.0, 103.5], [243.0, 103.5], [244.0, 103.5], [245.0, 103.5], [246.0, 103.5], [246.5, 103.0], [246.5, 102.0], [247.0, 101.5], [247.5, 101.0], [247.5, 100.0], [248.0, 99.5], [248.5, 99.0], [248.5, 98.0], [248.5, 97.0], [248.0, 96.5], [247.5, 96.0], [247.5, 95.0], [247.5, 94.0], [247.5, 93.0], [247.5, 92.0], [247.0, 91.5], [246.5, 91.0], [246.0, 90.5], [245.5, 90.0], [245.0, 89.5], [244.5, 89.0], [244.5, 88.0], [244.0, 87.5], [243.0, 87.5], [242.5, 87.0], [242.0, 86.5], [241.5, 86.0], [241.0, 85.5], [240.5, 85.0], [240.0, 84.5]]"
SLICE,Z0,AM_L,24.99771463870789,20.666722893711892,-326.60200500488,,,,,,
SLICE,Z0,AL_L,24.99771463870789,20.666722893711892,-326.60200500488,,,,,,
SLICE,Z0,AB_L,24.99771463870789,20.666722893711892,-326.60200500488,,,,,,
SLICE,Z1,VL_R,24.99771463870789,20.666722893711892,-296.6020050048804,,36.06896551724138,9.680198623967783,,,"[[56.0, 68.5], [55.5, 69.0], [55.5, 70.0], [55.5, 71.0], [55.5, 72.0], [55.5, 73.0], [55.5, 74.0], [55.5, 75.0], [55.5, 76.0], [55.5, 77.0], [55.5, 78.0], [55.5, 79.0], [56.0, 79.5], [56.5, 80.0], [56.5, 81.0], [56.5, 82.0], [57.0, 82.5], [57.5, 83.0], [57.5, 84.0], [58.0, 84.5], [58.5, 85.0], [58.5, 86.0], [59.0, 86.5], [59.5, 87.0], [59.5, 88.0], [60.0, 88.5], [60.5, 89.0], [60.5, 90.0], [61.0, 90.5], [61.5, 91.0], [62.0, 91.5], [63.0, 91.5], [63.5, 92.0], [64.0, 92.5], [64.5, 93.0], [65.0, 93.5], [65.5, 94.0], [66.0, 94.5], [67.0, 94.5], [68.0, 94.5], [69.0, 94.5], [70.0, 94.5], [71.0, 94.5], [72.0, 94.5], [73.0, 94.5], [74.0, 94.5], [74.5, 94.0], [75.0, 93.5], [75.5, 93.0], [75.0, 92.5], [74.5, 92.0], [74.0, 91.5], [73.0, 91.5], [72.0, 91.5], [71.5, 91.0], [71.5, 90.0], [71.5, 89.0], [71.5, 88.0], [71.5, 87.0], [71.5, 86.0], [71.5, 85.0], [71.5, 84.0], [71.5, 83.0], [71.5, 82.0], [71.5, 81.0], [71.5, 80.0], [71.5, 79.0], [71.5, 78.0], [71.5, 77.0], [71.0, 76.5], [70.5, 76.0], [70.5, 75.0], [70.0, 74.5], [69.5, 74.0], [69.5, 73.0], [69.5, 72.0], [69.5, 71.0], [69.5, 70.0], [69.5, 69.0], [69.5, 68.0], [69.5, 67.0], [69.5, 66.0], [69.5, 65.0], [70.0, 64.5], [71.0, 64.5], [71.5, 64.0], [71.5, 63.0], [72.0, 62.5], [72.5, 62.0], [73.0, 61.5], [74.0, 61.5], [74.5, 61.0], [75.0, 60.5], [75.5, 60.0], [76.0, 59.5], [77.0, 59.5], [78.0, 59.5], [79.0, 59.5], [79.5, 59.0], [80.0, 58.5], [81.0, 58.5], [81.5, 58.0], [82.0, 57.5], [83.0, 57.5], [83.5, 57.0], [84.0, 56.5], [85.0, 56.5], [86.0, 56.5], [86.5, 56.0], [86.5, 55.0], [86.5, 54.0], [86.0, 53.5], [85.5, 53.0], [85.0, 52.5], [84.5, 52.0], [84.0, 51.5], [83.0, 51.5], [82.0, 51.5], [81.5, 51.0], [81.0, 50.5], [80.0, 50.5], [79.5, 51.0], [79.0, 51.5], [78.0, 51.5], [77.0, 51.5], [76.0, 51.5], [75.0, 51.5], [74.0, 51.5], [73.5, 52.0], [73.0, 52.5], [72.0, 52.5], [71.5, 53.0], [71.0, 53.5], [70.0, 53.5], [69.0, 53.5], [68.5, 54.0], [68.0, 54.5], [67.0, 54.5], [66.5, 55.0], [66.0, 55.5], [65.0, 55.5], [64.5, 56.0], [64.0, 56.5], [63.5, 57.0], [63.5, 58.0], [63.0, 58.5], [62.0, 58.5], [61.5, 59.0], [61.0, 59.5], [60.5, 60.0], [60.5, 61.0], [60.0, 61.5], [59.5, 62.0], [59.0, 62.5], [58.5, 63.0], [58.5, 64.0], [58.0, 64.5], [57.5, 65.0], [57.5, 66.0], [57.0, 66.5], [56.5, 67.0], [56.5, 68.0]]"
SLICE,Z1,VI_R,24.99771463870789,20.666722893711892,-296.6020050048804,,36.527426160337555,9.493518048465006,,,"[[70.0, 64.5], [69.5, 65.0], [69.5, 66.0], [69.5, 67.0], [69.5, 68.0], [69.5, 69.0], [69.5, 70.0], [69.5, 71.0], [69.5, 72.0], [69.5, 73.0], [69.5, 74.0], [70.0, 74.5], [70.5, 75.0], [70.5, 76.0], [71.0, 76.5], [71.5, 77.0], [71.5, 78.0], [71.5, 79.0], [71.5, 80.0], [71.5, 81.0], [71.5, 82.0], [71.5, 83.0], [71.5, 84.0], [71.5, 85.0], [71.5, 86.0], [71.5, 87.0], [71.5, 88.0], [71.5, 89.0], [71.5, 90.0], [71.5, 91.0], [72.0, 91.5], [73.0, 91.5], [74.0, 91.5], [74.5, 92.0], [75.0, 92.5], [75.5, 93.0], [76.0, 93.5], [77.0, 93.5], [78.0, 93.5], [79.0, 93.5], [79.5, 93.0], [79.5, 92.0], [80.0, 91.5], [80.5, 91.0], [81.0, 90.5], [82.0, 90.5], [82.5, 90.0], [83.0, 89.5], [84.0, 89.5], [84.5, 89.0], [84.5, 88.0], [84.5, 87.0], [85.0, 86.5], [85.5, 86.0], [86.0, 85.5], [86.5, 85.0], [86.5, 84.0], [87.0, 83.5], [87.5, 83.0], [87.5, 82.0], [87.5, 81.0], [87.5, 80.0], [87.0, 79.5], [86.5, 79.0], [86.0, 78.5], [85.0, 78.5], [84.0, 78.5], [83.0, 78.5], [82.0, 78.5], [81.0, 78.5], [80.5, 78.0], [80.0, 77.5], [79.5, 77.0], [79.0, 76.5], [78.5, 76.0], [78.0, 75.5], [77.5, 75.0], [77.0, 74.5], [76.5, 74.0], [76.5, 73.0], [76.5, 72.0], [76.5, 71.0], [76.5, 70.0], [76.5, 69.0], [76.5, 68.0], [77.0, 67.5], [77.5, 67.0], [78.0, 66.5], [78.5, 66.0], [79.0, 65.5], [79.5, 65.0], [80.0, 64.5], [81.0, 64.5], [81.5, 64.0], [82.0, 63.5], [82.5, 63.0], [83.0, 62.5], [84.0, 62.5], [85.0, 62.5], [86.0, 62.5], [87.0, 62.5], [88.0, 62.5], [88.5, 63.0], [89.0, 63.5], [90.0, 63.5], [90.5, 64.0], [91.0, 64.5], [92.0, 64.5], [92.5, 65.0], [92.5, 66.0], [92.5, 67.0], [93.0, 67.5], [93.5, 68.0], [93.5, 69.0], [94.0, 69.5], [94.5, 69.0], [95.0, 68.5], [96.0, 68.5], [96.5, 69.0], [97.0, 69.5], [97.5, 69.0], [98.0, 68.5], [98.5, 68.0], [99.0, 67.5], [99.5, 67.0], [99.5, 66.0], [99.5, 65.0], [99.0, 64.5], [98.5, 64.0], [98.5, 63.0], [98.0, 62.5], [97.5, 62.0], [97.0, 61.5], [96.5, 61.0], [96.5, 60.0], [96.0, 59.5], [95.5, 59.0], [95.0, 58.5], [94.5, 58.0], [94.0, 57.5], [93.0, 57.5], [92.0, 57.5], [91.5, 57.0], [91.0, 56.5], [90.0, 56.5], [89.5, 56.0], [89.0, 55.5], [88.0, 55.5], [87.0, 55.5], [86.5, 56.0], [86.0, 56.5], [85.0, 56.5], [84.0, 56.5], [83.5, 57.0], [83.0, 57.5], [82.0, 57.5], [81.5, 58.0], [81.0, 58.5], [80.0, 58.5], [79.5, 59.0], [79.0, 59.5], [78.0, 59.5], [77.0, 59.5], [76.0, 59.5], [75.5, 60.0], [75.0, 60.5], [74.5, 61.0], [74.0, 61.5], [73.0, 61.5], [72.5, 62.0], [72.0, 62.5], [71.5, 63.0], [71.5, 64.0], [71.0, 64.5]]"
SLICE,Z1,VM_R,24.99771463870789,20.666722893711892,-296.6020050048804,,37.90067720090293,7.952685960626859,,,"[[91.0, 73.5], [90.5, 74.0], [90.5, 75.0], [90.5, 76.0], [90.5, 77.0], [90.5, 78.0], [91.0, 78.5], [92.0, 78.5], [92.5, 79.0], [93.0, 79.5], [93.5, 80.0], [93.5, 81.0], [94.0, 81.5], [94.5, 82.0], [94.5, 83.0], [94.5, 84.0], [95.0, 84.5], [96.0, 84.5], [96.5, 85.0], [97.0, 85.5], [98.0, 85.5], [98.5, 86.0], [99.0, 86.5], [100.0, 86.5], [101.0, 86.5], [102.0, 86.5], [103.0, 86.5], [104.0, 86.5], [105.0, 86.5], [106.0, 86.5], [107.0, 86.5], [108.0, 86.5], [109.0, 86.5], [110.0, 86.5], [111.0, 86.5], [112.0, 86.5], [113.0, 86.5], [114.0, 86.5], [114.5, 86.0], [115.0, 85.5], [115.5, 85.0], [116.0, 84.5], [117.0, 84.5], [117.5, 84.0], [118.0, 83.5], [118.5, 83.0], [119.0, 82.5], [119.5, 82.0], [120.0, 81.5], [120.5, 81.0], [121.0, 80.5], [121.5, 80.0], [122.0, 79.5], [122.5, 79.0], [122.5, 78.0], [122.5, 77.0], [123.0, 76.5], [123.5, 76.0], [124.0, 75.5], [124.5, 75.0], [124.5, 74.0], [124.5, 73.0], [124.5, 72.0], [124.5, 71.0], [124.5, 70.0], [124.5, 69.0], [124.5, 68.0], [124.0, 67.5], [123.5, 67.0], [123.5, 66.0], [123.0, 65.5], [122.5, 65.0], [122.0, 64.5], [121.5, 64.0], [121.5, 63.0], [121.0, 62.5], [120.5, 62.0], [120.0, 61.5], [119.5, 61.0], [119.5, 60.0], [119.0, 59.5], [118.5, 59.0], [118.0, 58.5], [117.0, 58.5], [116.5, 58.0], [116.5, 57.0], [116.0, 56.5], [115.0, 56.5], [114.5, 56.0], [114.0, 55.5], [113.0, 55.5], [112.5, 55.0], [112.0, 54.5], [111.5, 54.0], [111.0, 53.5], [110.0, 53.5], [109.5, 53.0], [109.0, 52.5], [108.0, 52.5], [107.5, 52.0], [107.0, 51.5], [106.0, 51.5], [105.5, 51.0], [105.0, 50.5], [104.0, 50.5], [103.0, 50.5], [102.0, 50.5], [101.0, 50.5], [100.0, 50.5], [99.0, 50.5], [98.5, 51.0], [98.0, 51.5], [97.0, 51.5], [96.0, 51.5], [95.5, 52.0], [95.5, 53.0], [95.0, 53.5], [94.5, 54.0], [94.5, 55.0], [94.0, 55.5], [93.5, 56.0], [93.5, 57.0], [94.0, 57.5], [94.5, 58.0], [95.0, 58.5], [95.5, 59.0], [96.0, 59.5], [96.5, 60.0], [96.5, 61.0], [97.0, 61.5], [97.5, 62.0], [98.0, 62.5], [98.5, 63.0], [98.5, 64.0], [99.0, 64.5], [99.5, 65.0], [99.5, 66.0], [99.5, 67.0], [99.0, 67.5], [98.5, 68.0], [98.0, 68.5], [97.5, 69.0], [97.0, 69.5], [96.5, 69.0], [96.0, 68.5], [95.0, 68.5], [94.5, 69.0], [94.0, 69.5], [93.0, 69.5], [92.5, 70.0], [92.0, 70.5], [91.5, 71.0], [91.5, 72.0], [91.5, 73.0]]"
SLICE,Z1,RF_R,24.99771463870789,20.666722893711892,-296.6020050048804,,26.596153846153847,17.91782483298579,,,"[[86.0, 50.5], [85.5, 51.0], [85.5, 52.0], [85.5, 53.0], [86.0, 53.5], [86.5, 54.0], [86.5, 55.0], [87.0, 55.5], [88.0, 55.5], [89.0, 55.5], [89.5, 56.0], [90.0, 56.5], [91.0, 56.5], [92.0, 56.5], [93.0, 56.5], [93.5, 56.0], [94.0, 55.5], [94.5, 55.0], [94.5, 54.0], [95.0, 53.5], [95.5, 53.0], [95.5, 52.0], [95.0, 51.5], [94.5, 51.0], [94.0, 50.5], [93.0, 50.5], [92.0, 50.5], [91.5, 50.0], [91.0, 49.5], [90.0, 49.5], [89.0, 49.5], [88.5, 50.0], [88.0, 50.5], [87.0, 50.5]]"
SLICE,Z1,SAR_R,24.99771463870789,20.666722893711892,-296.6020050048804,,35.95,10.542651469151393,,,"[[114.0, 86.5], [113.5, 87.0], [113.5, 88.0], [113.5, 89.0], [113.5, 90.0], [113.5, 91.0], [113.5, 92.0], [114.0, 92.5], [114.5, 93.0], [114.5, 94.0], [115.0, 94.5], [115.5, 95.0], [116.0, 95.5], [116.5, 96.0], [117.0, 96.5], [118.0, 96.5], [119.0, 96.5], [119.5, 97.0], [120.0, 97.5], [121.0, 97.5], [122.0, 97.5], [123.0, 97.5], [123.5, 98.0], [124.0, 98.5], [125.0, 98.5], [125.5, 98.0], [126.0, 97.5], [126.5, 97.0], [127.0, 96.5], [127.5, 96.0], [127.5, 95.0], [128.0, 94.5], [128.5, 94.0], [128.5, 93.0], [128.5, 92.0], [128.5, 91.0], [128.0, 90.5], [127.5, 90.0], [127.5, 89.0], [127.0, 88.5], [126.5, 88.0], [126.5, 87.0], [126.5, 86.0], [126.0, 85.5], [125.0, 85.5], [124.5, 85.0], [124.5, 84.0], [124.0, 83.5], [123.5, 83.0], [123.0, 82.5], [122.5, 82.0], [122.0, 81.5], [121.0, 81.5], [120.0, 81.5], [119.5, 82.0], [119.0, 82.5], [118.5, 83.0], [118.0, 83.5], [117.5, 84.0], [117.0, 84.5], [116.0, 84.5], [115.5, 85.0], [115.0, 85.5], [114.5, 86.0]]"
SLICE,Z1,GRA_R,24.99771463870789,20.666722893711892,-296.6020050048804,,33.69230769230769,13.555496276047617,,,"[[121.0, 102.5], [120.5, 103.0], [120.5, 104.0], [120.5, 105.0], [120.5, 106.0], [120.5, 107.0], [120.5, 108.0], [121.0, 108.5], [121.5, 109.0], [122.0, 109.5], [123.0, 109.5], [123.5, 110.0], [124.0, 110.5], [125.0, 110.5], [126.0, 110.5], [126.5, 110.0], [127.0, 109.5], [127.5, 109.0], [127.5, 108.0], [127.5, 107.0], [127.5, 106.0], [127.0, 105.5], [126.5, 105.0], [126.5, 104.0], [126.5, 103.0], [126.0, 102.5], [125.5, 102.0], [125.0, 101.5], [124.0, 101.5], [123.0, 101.5], [122.0, 101.5], [121.5, 102.0]]"
