HOW,INDEX,LABEL,X,Y,Z,NPIX,T2,T2STD,T2CINT,FF,OUTLINE
SLICE,Z3,DLPC_R,8.129183411587888,53.027169823642886,-738.6240234375,,33.32857142857143,6.6782620249185625,,,"[[78.0, 91.5], [77.5, 92.0], [78.0, 92.5], [79.0, 92.5], [79.5, 93.0], [80.0, 93.5], [81.0, 93.5], [82.0, 93.5], [83.0, 93.5], [84.0, 93.5], [85.0, 93.5], [86.0, 93.5], [87.0, 93.5], [88.0, 93.5], [88.5, 93.0], [89.0, 92.5], [90.0, 92.5], [91.0, 92.5], [91.5, 92.0], [92.0, 91.5], [92.5, 91.0], [93.0, 90.5], [93.5, 90.0], [94.0, 89.5], [95.0, 89.5], [95.5, 89.0], [96.0, 88.5], [96.5, 88.0], [96.5, 87.0], [96.0, 86.5], [95.0, 86.5], [94.5, 86.0], [94.0, 85.5], [93.5, 85.0], [93.5, 84.0], [94.0, 83.5], [94.5, 83.0], [95.0, 82.5], [95.5, 83.0], [96.0, 83.5], [96.5, 84.0], [97.0, 84.5], [98.0, 84.5], [98.5, 85.0], [98.0, 85.5], [97.5, 86.0], [98.0, 86.5], [98.5, 86.0], [99.0, 85.5], [99.5, 85.0], [99.5, 84.0], [99.5, 83.0], [100.0, 82.5], [100.5, 82.0], [100.5, 81.0], [100.5, 80.0], [101.0, 79.5], [102.0, 79.5], [102.5, 79.0], [103.0, 78.5], [103.5, 78.0], [103.5, 77.0], [103.5, 76.0], [103.0, 75.5], [102.5, 75.0], [102.5, 74.0], [103.0, 73.5], [104.0, 73.5], [104.5, 73.0], [105.0, 72.5], [105.5, 72.0], [106.0, 71.5], [106.5, 71.0], [106.5, 70.0], [106.5, 69.0], [107.0, 68.5], [107.5, 68.0], [107.5, 67.0], [107.5, 66.0], [107.5, 65.0], [107.5, 64.0], [107.5, 63.0], [107.5, 62.0], [107.5, 61.0], [107.5, 60.0], [107.5, 59.0], [107.0, 58.5], [106.5, 58.0], [106.0, 57.5], [105.5, 58.0], [105.0, 58.5], [104.0, 58.5], [103.5, 59.0], [103.0, 59.5], [102.5, 60.0], [102.0, 60.5], [101.0, 60.5], [100.5, 61.0], [100.0, 61.5], [99.5, 62.0], [99.0, 62.5], [98.5, 63.0], [98.0, 63.5], [97.5, 64.0], [97.0, 64.5], [96.5, 65.0], [96.0, 65.5], [95.0, 65.5], [94.0, 65.5], [93.0, 65.5], [92.5, 65.0], [92.0, 64.5], [91.5, 64.0], [91.0, 63.5], [90.0, 63.5], [89.0, 63.5], [88.5, 63.0], [88.0, 62.5], [87.5, 63.0], [87.5, 64.0], [87.5, 65.0], [87.0, 65.5], [86.5, 66.0], [86.0, 66.5], [85.5, 67.0], [85.0, 67.5], [84.5, 68.0], [84.5, 69.0], [84.0, 69.5], [83.0, 69.5], [82.0, 69.5], [81.5, 70.0], [81.5, 71.0], [81.0, 71.5], [80.5, 72.0], [80.5, 73.0], [80.5, 74.0], [81.0, 74.5], [81.5, 75.0], [81.0, 75.5], [80.5, 76.0], [81.0, 76.5], [81.5, 77.0], [81.5, 78.0], [81.5, 79.0], [82.0, 79.5], [83.0, 79.5], [83.5, 80.0], [84.0, 80.5], [84.5, 81.0], [85.0, 81.5], [85.5, 82.0], [86.0, 82.5], [86.5, 83.0], [87.0, 83.5], [87.5, 84.0], [87.5, 85.0], [87.0, 85.5], [86.0, 85.5], [85.5, 86.0], [85.5, 87.0], [85.0, 87.5], [84.0, 87.5], [83.5, 88.0], [83.0, 88.5], [82.0, 88.5], [81.0, 88.5], [80.0, 88.5], [79.5, 89.0], [79.5, 90.0], [79.0, 90.5], [78.5, 91.0]]"
SLICE,Z3,POP_R,8.129183411587888,53.027169823642886,-738.6240234375,,,,,,
SLICE,Z3,SOL_R,8.129183411587888,53.027169823642886,-738.6240234375,,34.188448074679116,4.043097123203179,,,"[[62.0, 95.5], [61.5, 96.0], [61.5, 97.0], [61.5, 98.0], [61.5, 99.0], [61.5, 100.0], [61.5, 101.0], [62.0, 101.5], [62.5, 102.0], [62.5, 103.0], [63.0, 103.5], [63.5, 104.0], [63.5, 105.0], [64.0, 105.5], [64.5, 106.0], [65.0, 106.5], [65.5, 107.0], [65.5, 108.0], [66.0, 108.5], [67.0, 108.5], [67.5, 109.0], [68.0, 109.5], [69.0, 109.5], [69.5, 110.0], [70.0, 110.5], [70.5, 111.0], [71.0, 111.5], [72.0, 111.5], [73.0, 111.5], [74.0, 111.5], [75.0, 111.5], [76.0, 111.5], [76.5, 112.0], [77.0, 112.5], [78.0, 112.5], [79.0, 112.5], [80.0, 112.5], [81.0, 112.5], [82.0, 112.5], [83.0, 112.5], [84.0, 112.5], [84.5, 112.0], [85.0, 111.5], [86.0, 111.5], [87.0, 111.5], [88.0, 111.5], [89.0, 111.5], [90.0, 111.5], [91.0, 111.5], [92.0, 111.5], [93.0, 111.5], [94.0, 111.5], [94.5, 111.0], [95.0, 110.5], [96.0, 110.5], [97.0, 110.5], [98.0, 110.5], [99.0, 110.5], [99.5, 110.0], [100.0, 109.5], [101.0, 109.5], [102.0, 109.5], [103.0, 109.5], [104.0, 109.5], [105.0, 109.5], [106.0, 109.5], [107.0, 109.5], [108.0, 109.5], [109.0, 109.5], [110.0, 109.5], [111.0, 109.5], [111.5, 109.0], [111.5, 108.0], [112.0, 107.5], [112.5, 107.0], [113.0, 106.5], [114.0, 106.5], [114.5, 106.0], [115.0, 105.5], [115.5, 105.0], [116.0, 104.5], [117.0, 104.5], [117.5, 104.0], [118.0, 103.5], [118.5, 103.0], [118.5, 102.0], [119.0, 101.5], [119.5, 101.0], [119.5, 100.0], [120.0, 99.5], [121.0, 99.5], [121.5, 99.0], [121.5, 98.0], [121.5, 97.0], [121.5, 96.0], [122.0, 95.5], [122.5, 95.0], [122.5, 94.0], [122.5, 93.0], [123.0, 92.5], [123.5, 92.0], [123.5, 91.0], [123.5, 90.0], [123.5, 89.0], [123.5, 88.0], [123.0, 87.5], [122.5, 87.0], [123.0, 86.5], [123.5, 86.0], [123.5, 85.0], [123.5, 84.0], [124.0, 83.5], [124.5, 83.0], [124.5, 82.0], [124.5, 81.0], [124.5, 80.0], [124.5, 79.0], [125.0, 78.5], [125.5, 78.0], [125.5, 77.0], [126.0, 76.5], [126.5, 76.0], [126.5, 75.0], [126.5, 74.0], [126.5, 73.0], [126.5, 72.0], [126.5, 71.0], [126.5, 70.0], [126.0, 69.5], [125.5, 69.0], [125.0, 68.5], [124.5, 68.0], [124.5, 67.0], [124.0, 66.5], [123.5, 66.0], [123.0, 65.5], [122.5, 65.0], [122.0, 64.5], [121.5, 64.0], [121.5, 63.0], [121.0, 62.5], [120.5, 62.0], [120.0, 61.5], [119.5, 61.0], [119.0, 60.5], [118.0, 60.5], [117.0, 60.5], [116.5, 60.0], [116.5, 59.0], [116.0, 58.5], [115.0, 58.5], [114.0, 58.5], [113.5, 58.0], [113.0, 57.5], [112.0, 57.5], [111.5, 57.0], [111.0, 56.5], [110.5, 56.0], [110.0, 55.5], [109.0, 55.5], [108.0, 55.5], [107.0, 55.5], [106.0, 55.5], [105.5, 56.0], [105.0, 56.5], [104.5, 57.0], [104.5, 58.0], [105.0, 58.5], [105.5, 58.0], [106.0, 57.5], [106.5, 58.0], [107.0, 58.5], [107.5, 59.0], [107.5, 60.0], [107.5, 61.0], [107.5, 62.0], [107.5, 63.0], [107.5, 64.0], [107.5, 65.0], [107.5, 66.0], [107.5, 67.0], [107.5, 68.0], [107.0, 68.5], [106.5, 69.0], [106.5, 70.0], [106.5, 71.0], [106.0, 71.5], [105.5, 72.0], [105.0, 72.5], [104.5, 73.0], [104.0, 73.5], [103.0, 73.5], [102.5, 74.0], [102.5, 75.0], [103.0, 75.5], [103.5, 76.0], [103.5, 77.0], [103.5, 78.0], [103.0, 78.5], [102.5, 79.0], [102.0, 79.5], [101.0, 79.5], [100.5, 80.0], [100.5, 81.0], [100.5, 82.0], [100.0, 82.5], [99.5, 83.0], [99.5, 84.0], [99.5, 85.0], [99.0, 85.5], [98.5, 85.0], [98.0, 84.5], [97.0, 84.5], [96.5, 84.0], [96.0, 83.5], [95.5, 84.0], [95.0, 84.5], [94.5, 85.0], [94.5, 86.0], [95.0, 86.5], [96.0, 86.5], [96.5, 87.0], [96.5, 88.0], [96.0, 88.5], [95.5, 89.0], [95.0, 89.5], [94.0, 89.5], [93.5, 90.0], [93.0, 90.5], [92.5, 91.0], [92.0, 91.5], [91.5, 92.0], [91.0, 92.5], [90.0, 92.5], [89.0, 92.5], [88.5, 93.0], [88.0, 93.5], [87.0, 93.5], [86.0, 93.5], [85.0, 93.5], [84.0, 93.5], [83.0, 93.5], [82.0, 93.5], [81.0, 93.5], [80.0, 93.5], [79.5, 93.0], [79.0, 92.5], [78.0, 92.5], [77.5, 92.0], [77.0, 91.5], [76.5, 92.0], [76.0, 92.5], [75.5, 93.0], [75.0, 93.5], [74.0, 93.5], [73.5, 94.0], [73.0, 94.5], [72.0, 94.5], [71.0, 94.5], [70.0, 94.5], [69.5, 95.0], [69.0, 95.5], [68.0, 95.5], [67.0, 95.5], [66.0, 95.5], [65.5, 95.0], [65.0, 94.5], [64.0, 94.5], [63.0, 94.5], [62.5, 95.0]]"
SLICE,Z3,GAS_MED_R,8.129183411587888,53.027169823642886,-738.6240234375,,34.99552572706935,8.93851619137521,,,"[[113.0, 106.5], [112.5, 107.0], [112.5, 108.0], [112.5, 109.0], [112.5, 110.0], [113.0, 110.5], [113.5, 111.0], [113.5, 112.0], [114.0, 112.5], [115.0, 112.5], [116.0, 112.5], [117.0, 112.5], [118.0, 112.5], [119.0, 112.5], [120.0, 112.5], [120.5, 112.0], [121.0, 111.5], [122.0, 111.5], [123.0, 111.5], [124.0, 111.5], [124.5, 111.0], [125.0, 110.5], [125.5, 110.0], [126.0, 109.5], [126.5, 109.0], [127.0, 108.5], [128.0, 108.5], [128.5, 108.0], [129.0, 107.5], [129.5, 107.0], [129.5, 106.0], [130.0, 105.5], [130.5, 105.0], [131.0, 104.5], [131.5, 104.0], [131.5, 103.0], [131.5, 102.0], [132.0, 101.5], [132.5, 101.0], [132.5, 100.0], [133.0, 99.5], [133.5, 99.0], [133.5, 98.0], [133.5, 97.0], [133.5, 96.0], [134.0, 95.5], [134.5, 95.0], [134.5, 94.0], [134.5, 93.0], [134.5, 92.0], [134.5, 91.0], [134.5, 90.0], [134.5, 89.0], [134.5, 88.0], [134.5, 87.0], [134.5, 86.0], [134.5, 85.0], [134.5, 84.0], [134.0, 83.5], [133.5, 83.0], [133.5, 82.0], [133.5, 81.0], [133.0, 80.5], [132.5, 80.0], [132.5, 79.0], [132.0, 78.5], [131.5, 78.0], [131.5, 77.0], [131.5, 76.0], [131.5, 75.0], [131.0, 74.5], [130.5, 74.0], [130.0, 73.5], [129.5, 73.0], [129.5, 72.0], [129.5, 71.0], [129.0, 70.5], [128.5, 70.0], [128.0, 69.5], [127.5, 69.0], [127.0, 68.5], [126.5, 68.0], [126.5, 67.0], [126.0, 66.5], [125.5, 66.0], [125.0, 65.5], [124.0, 65.5], [123.5, 65.0], [123.0, 64.5], [122.5, 65.0], [123.0, 65.5], [123.5, 66.0], [124.0, 66.5], [124.5, 67.0], [124.5, 68.0], [125.0, 68.5], [125.5, 69.0], [126.0, 69.5], [126.5, 70.0], [126.5, 71.0], [126.5, 72.0], [126.5, 73.0], [126.5, 74.0], [126.5, 75.0], [126.5, 76.0], [126.0, 76.5], [125.5, 77.0], [125.5, 78.0], [125.0, 78.5], [124.5, 79.0], [124.5, 80.0], [124.5, 81.0], [124.5, 82.0], [124.5, 83.0], [124.0, 83.5], [123.5, 84.0], [123.5, 85.0], [123.5, 86.0], [123.0, 86.5], [122.5, 87.0], [123.0, 87.5], [123.5, 88.0], [123.5, 89.0], [123.5, 90.0], [123.5, 91.0], [123.5, 92.0], [123.0, 92.5], [122.5, 93.0], [122.5, 94.0], [122.5, 95.0], [122.0, 95.5], [121.5, 96.0], [121.5, 97.0], [121.5, 98.0], [121.5, 99.0], [121.0, 99.5], [120.0, 99.5], [119.5, 100.0], [119.5, 101.0], [119.0, 101.5], [118.5, 102.0], [118.5, 103.0], [118.0, 103.5], [117.5, 104.0], [117.0, 104.5], [116.0, 104.5], [115.5, 105.0], [115.0, 105.5], [114.5, 106.0], [114.0, 106.5]]"
SLICE,Z3,GAS_LAT_R,8.129183411587888,53.027169823642886,-738.6240234375,,32.402234636871505,6.98723461180205,,,"[[72.0, 111.5], [71.5, 112.0], [72.0, 112.5], [73.0, 112.5], [73.5, 113.0], [74.0, 113.5], [75.0, 113.5], [75.5, 114.0], [76.0, 114.5], [77.0, 114.5], [78.0, 114.5], [79.0, 114.5], [80.0, 114.5], [80.5, 115.0], [81.0, 115.5], [82.0, 115.5], [83.0, 115.5], [83.5, 116.0], [84.0, 116.5], [85.0, 116.5], [86.0, 116.5], [87.0, 116.5], [88.0, 116.5], [89.0, 116.5], [90.0, 116.5], [91.0, 116.5], [92.0, 116.5], [93.0, 116.5], [94.0, 116.5], [95.0, 116.5], [96.0, 116.5], [97.0, 116.5], [98.0, 116.5], [99.0, 116.5], [100.0, 116.5], [101.0, 116.5], [102.0, 116.5], [102.5, 116.0], [103.0, 115.5], [104.0, 115.5], [105.0, 115.5], [105.5, 115.0], [106.0, 114.5], [107.0, 114.5], [108.0, 114.5], [109.0, 114.5], [109.5, 114.0], [110.0, 113.5], [110.5, 113.0], [111.0, 112.5], [111.5, 112.0], [112.0, 111.5], [112.5, 111.0], [112.5, 110.0], [112.5, 109.0], [112.0, 108.5], [111.5, 109.0], [111.0, 109.5], [110.0, 109.5], [109.0, 109.5], [108.0, 109.5], [107.0, 109.5], [106.0, 109.5], [105.0, 109.5], [104.0, 109.5], [103.0, 109.5], [102.0, 109.5], [101.0, 109.5], [100.0, 109.5], [99.5, 110.0], [99.0, 110.5], [98.0, 110.5], [97.0, 110.5], [96.0, 110.5], [95.0, 110.5], [94.5, 111.0], [94.0, 111.5], [93.0, 111.5], [92.0, 111.5], [91.0, 111.5], [90.0, 111.5], [89.0, 111.5], [88.0, 111.5], [87.0, 111.5], [86.0, 111.5], [85.0, 111.5], [84.5, 112.0], [84.0, 112.5], [83.0, 112.5], [82.0, 112.5], [81.0, 112.5], [80.0, 112.5], [79.0, 112.5], [78.0, 112.5], [77.0, 112.5], [76.5, 112.0], [76.0, 111.5], [75.0, 111.5], [74.0, 111.5], [73.0, 111.5]]"
SLICE,Z3,TA_L,8.129183411587888,53.027169823642886,-738.6240234375,,34.24307692307692,6.425860474694162,,,"[[241.0, 58.5], [240.5, 59.0], [240.5, 60.0], [240.5, 61.0], [240.5, 62.0], [240.5, 63.0], [240.5, 64.0], [240.5, 65.0], [240.5, 66.0], [241.0, 66.5], [241.5, 67.0], [241.5, 68.0], [242.0, 68.5], [242.5, 69.0], [243.0, 69.5], [244.0, 69.5], [244.5, 70.0], [245.0, 70.5], [245.5, 71.0], [246.0, 71.5], [247.0, 71.5], [248.0, 71.5], [249.0, 71.5], [250.0, 71.5], [251.0, 71.5], [252.0, 71.5], [252.5, 71.0], [253.0, 70.5], [254.0, 70.5], [254.5, 70.0], [255.0, 69.5], [256.0, 69.5], [257.0, 69.5], [258.0, 69.5], [259.0, 69.5], [259.5, 69.0], [260.0, 68.5], [261.0, 68.5], [262.0, 68.5], [263.0, 68.5], [264.0, 68.5], [265.0, 68.5], [266.0, 68.5], [267.0, 68.5], [268.0, 68.5], [269.0, 68.5], [270.0, 68.5], [270.5, 68.0], [271.0, 67.5], [271.5, 67.0], [271.5, 66.0], [271.5, 65.0], [271.5, 64.0], [271.5, 63.0], [271.5, 62.0], [271.5, 61.0], [271.0, 60.5], [270.5, 60.0], [270.5, 59.0], [270.0, 58.5], [269.5, 58.0], [269.5, 57.0], [269.5, 56.0], [269.0, 55.5], [268.5, 55.0], [268.0, 54.5], [267.5, 54.0], [267.0, 53.5], [266.5, 53.0], [266.5, 52.0], [266.0, 51.5], [265.5, 51.0], [265.0, 50.5], [264.5, 50.0], [264.0, 49.5], [263.5, 49.0], [263.0, 48.5], [262.0, 48.5], [261.5, 48.0], [261.0, 47.5], [260.5, 47.0], [260.0, 46.5], [259.5, 46.0], [259.0, 45.5], [258.0, 45.5], [257.0, 45.5], [256.5, 45.0], [256.0, 44.5], [255.5, 44.0], [255.0, 43.5], [254.0, 43.5], [253.0, 43.5], [252.0, 43.5], [251.0, 43.5], [250.0, 43.5], [249.5, 43.0], [249.0, 42.5], [248.0, 42.5], [247.0, 42.5], [246.0, 42.5], [245.0, 42.5], [244.5, 43.0], [244.5, 44.0], [244.5, 45.0], [244.5, 46.0], [245.0, 46.5], [245.5, 47.0], [245.5, 48.0], [245.5, 49.0], [245.5, 50.0], [245.0, 50.5], [244.5, 51.0], [244.5, 52.0], [244.0, 52.5], [243.5, 53.0], [243.5, 54.0], [243.0, 54.5], [242.5, 55.0], [242.0, 55.5], [241.5, 56.0], [241.5, 57.0], [241.5, 58.0]]"
SLICE,Z3,ED_L,8.129183411587888,53.027169823642886,-738.6240234375,,32.68361581920904,3.32622050652912,,,"[[250.0, 76.5], [249.5, 77.0], [249.5, 78.0], [249.5, 79.0], [250.0, 79.5], [251.0, 79.5], [252.0, 79.5], [253.0, 79.5], [254.0, 79.5], [254.5, 79.0], [255.0, 78.5], [256.0, 78.5], [257.0, 78.5], [257.5, 78.0], [258.0, 77.5], [259.0, 77.5], [260.0, 77.5], [261.0, 77.5], [262.0, 77.5], [262.5, 77.0], [263.0, 76.5], [264.0, 76.5], [265.0, 76.5], [266.0, 76.5], [267.0, 76.5], [267.5, 76.0], [268.0, 75.5], [269.0, 75.5], [269.5, 75.0], [270.0, 74.5], [271.0, 74.5], [271.5, 74.0], [271.5, 73.0], [271.5, 72.0], [272.0, 71.5], [272.5, 71.0], [272.5, 70.0], [272.5, 69.0], [272.0, 68.5], [271.5, 68.0], [271.0, 67.5], [270.5, 68.0], [270.0, 68.5], [269.0, 68.5], [268.0, 68.5], [267.0, 68.5], [266.0, 68.5], [265.0, 68.5], [264.0, 68.5], [263.0, 68.5], [262.0, 68.5], [261.0, 68.5], [260.0, 68.5], [259.5, 69.0], [259.0, 69.5], [258.0, 69.5], [257.0, 69.5], [256.0, 69.5], [255.0, 69.5], [254.5, 70.0], [254.0, 70.5], [253.0, 70.5], [252.5, 71.0], [252.0, 71.5], [251.0, 71.5], [250.5, 72.0], [250.5, 73.0], [250.5, 74.0], [250.5, 75.0], [250.5, 76.0]]"
SLICE,Z3,PER_L,8.129183411587888,53.027169823642886,-738.6240234375,,35.076530612244895,9.103389153815055,,,"[[251.0, 87.5], [250.5, 88.0], [250.5, 89.0], [251.0, 89.5], [251.5, 90.0], [251.5, 91.0], [252.0, 91.5], [252.5, 91.0], [253.0, 90.5], [253.5, 91.0], [254.0, 91.5], [255.0, 91.5], [256.0, 91.5], [256.5, 92.0], [256.5, 93.0], [257.0, 93.5], [257.5, 94.0], [258.0, 94.5], [259.0, 94.5], [260.0, 94.5], [261.0, 94.5], [261.5, 95.0], [262.0, 95.5], [262.5, 96.0], [263.0, 96.5], [264.0, 96.5], [265.0, 96.5], [266.0, 96.5], [267.0, 96.5], [268.0, 96.5], [268.5, 96.0], [269.0, 95.5], [269.5, 95.0], [270.0, 94.5], [271.0, 94.5], [271.5, 94.0], [271.5, 93.0], [272.0, 92.5], [272.5, 92.0], [273.0, 91.5], [273.5, 91.0], [273.5, 90.0], [274.0, 89.5], [274.5, 89.0], [274.5, 88.0], [274.5, 87.0], [274.5, 86.0], [274.5, 85.0], [274.5, 84.0], [274.5, 83.0], [274.5, 82.0], [274.5, 81.0], [274.5, 80.0], [274.5, 79.0], [274.5, 78.0], [274.5, 77.0], [274.0, 76.5], [273.5, 76.0], [273.0, 75.5], [272.5, 75.0], [272.0, 74.5], [271.0, 74.5], [270.0, 74.5], [269.5, 75.0], [269.0, 75.5], [268.0, 75.5], [267.5, 76.0], [267.0, 76.5], [266.0, 76.5], [265.0, 76.5], [264.0, 76.5], [263.0, 76.5], [262.5, 77.0], [262.0, 77.5], [261.0, 77.5], [260.0, 77.5], [259.0, 77.5], [258.0, 77.5], [257.5, 78.0], [257.0, 78.5], [256.0, 78.5], [255.0, 78.5], [254.5, 79.0], [254.0, 79.5], [253.0, 79.5], [252.0, 79.5], [251.5, 80.0], [251.5, 81.0], [251.5, 82.0], [251.5, 83.0], [251.5, 84.0], [251.5, 85.0], [251.5, 86.0], [251.5, 87.0]]"
SLICE,Z3,DLPC_L,8.129183411587888,53.027169823642886,-738.6240234375,,32.157088122605366,7.798850339425387,,,"[[220.0, 66.5], [219.5, 67.0], [219.5, 68.0], [220.0, 68.5], [220.5, 69.0], [221.0, 69.5], [221.5, 70.0], [221.5, 71.0], [221.5, 72.0], [221.5, 73.0], [222.0, 73.5], [222.5, 74.0], [223.0, 74.5], [224.0, 74.5], [225.0, 74.5], [226.0, 74.5], [226.5, 75.0], [226.5, 76.0], [226.5, 77.0], [227.0, 77.5], [227.5, 78.0], [227.5, 79.0], [227.5, 80.0], [228.0, 80.5], [228.5, 81.0], [229.0, 81.5], [229.5, 82.0], [229.5, 83.0], [229.5, 84.0], [230.0, 84.5], [230.5, 85.0], [231.0, 85.5], [232.0, 85.5], [233.0, 85.5], [234.0, 85.5], [234.5, 86.0], [234.5, 87.0], [235.0, 87.5], [235.5, 88.0], [235.5, 89.0], [236.0, 89.5], [236.5, 90.0], [237.0, 90.5], [237.5, 91.0], [238.0, 91.5], [239.0, 91.5], [240.0, 91.5], [241.0, 91.5], [242.0, 91.5], [243.0, 91.5], [244.0, 91.5], [244.5, 92.0], [245.0, 92.5], [246.0, 92.5], [247.0, 92.5], [248.0, 92.5], [249.0, 92.5], [250.0, 92.5], [251.0, 92.5], [252.0, 92.5], [253.0, 92.5], [254.0, 92.5], [254.5, 92.0], [254.0, 91.5], [253.0, 91.5], [252.0, 91.5], [251.5, 91.0], [251.5, 90.0], [251.0, 89.5], [250.0, 89.5], [249.0, 89.5], [248.5, 89.0], [248.0, 88.5], [247.0, 88.5], [246.0, 88.5], [245.5, 88.0], [245.0, 87.5], [244.5, 87.0], [244.5, 86.0], [244.0, 85.5], [243.0, 85.5], [242.5, 85.0], [242.0, 84.5], [241.5, 84.0], [241.5, 83.0], [242.0, 82.5], [242.5, 82.0], [243.0, 81.5], [244.0, 81.5], [245.0, 81.5], [246.0, 81.5], [247.0, 81.5], [247.5, 81.0], [248.0, 80.5], [249.0, 80.5], [249.5, 80.0], [249.5, 79.0], [249.5, 78.0], [249.5, 77.0], [249.5, 76.0], [249.5, 75.0], [249.5, 74.0], [249.0, 73.5], [248.5, 73.0], [248.5, 72.0], [248.0, 71.5], [247.0, 71.5], [246.0, 71.5], [245.5, 71.0], [245.0, 70.5], [244.5, 70.0], [244.0, 69.5], [243.0, 69.5], [242.5, 69.0], [242.0, 68.5], [241.5, 68.0], [241.5, 67.0], [241.0, 66.5], [240.5, 66.0], [240.5, 65.0], [240.0, 64.5], [239.5, 65.0], [239.0, 65.5], [238.0, 65.5], [237.0, 65.5], [236.0, 65.5], [235.5, 66.0], [235.0, 66.5], [234.0, 66.5], [233.0, 66.5], [232.5, 66.0], [232.0, 65.5], [231.0, 65.5], [230.0, 65.5], [229.5, 65.0], [229.0, 64.5], [228.0, 64.5], [227.5, 64.0], [227.0, 63.5], [226.0, 63.5], [225.5, 63.0], [225.5, 62.0], [225.0, 61.5], [224.5, 61.0], [224.5, 60.0], [224.5, 59.0], [224.0, 58.5], [223.5, 58.0], [223.0, 57.5], [222.5, 58.0], [222.0, 58.5], [221.5, 59.0], [221.5, 60.0], [221.5, 61.0], [221.5, 62.0], [221.5, 63.0], [221.5, 64.0], [221.0, 64.5], [220.5, 65.0], [220.5, 66.0]]"
SLICE,Z3,POP_L,8.129183411587888,53.027169823642886,-738.6240234375,,,,,,
